Feeder,Pf,QF,Pg,B,R,Cost,time
feeder1,2.745333042636337,0.06382622315544503,0,0.18822201685067694,-0.0833330426363374,10960.677653727598,2.6107490062713623
feeder2,1.8713330209033612,0.08940000000000001,0,0.19142201615393742,-0.08333302090336125,10960.677653727598,2.6107490062713623
feeder3,2.1133328413627126,-0.10149999999999999,0,0.24062197055688994,-0.08333284136271299,10960.677653727598,2.6107490062713623
feeder4,1.3183328965509378,-0.061750000000000006,0,0.23742197789540126,-0.08333289655093776,10960.677653727598,2.6107490062713623
feeder5,1.8143328205444869,0.046393081027796185,0,0.2354219970154368,-0.08333282054448685,10960.677653727598,2.6107490062713623
feeder6,2.932999734087733,0.14665,0,0.2499999783872074,2659122667742544e-22,10960.677653727598,2.6107490062713623
feeder7,1.6983330158560652,-0.08075,0,0.21642199749376145,-0.08333301585606528,10960.677653727598,2.6107490062713623
feeder8,2.533999734087733,-0.1267,0,0.2499999783872074,26591226677423305e-23,10960.677653727598,2.6107490062713623
feeder9,1.158332876312234,0.039802178124386425,0,0.2327219898938458,-0.0833328763122341,10960.677653727598,2.6107490062713623
feeder10,1.2323330771907712,-0.05745,0,0.16362202697672082,-0.08333307719077118,10960.677653727598,2.6107490062713623
feeder11,2.06033287874856,0.09885000000000001,0,0.2154219951463313,-0.08333287874855978,10960.677653727598,2.6107490062713623
feeder12,1.8523330684086725,-0.08845,0,0.1552220285575354,-0.08333306840867256,10960.677653727598,2.6107490062713623
