Feeder,Pf,QF,Pg,B,R,Cost,time
feeder1,0.3183034690442185,0.09543107724816992,3.43769659826067,0.2499999851629497,-6730488893020298e-23,13341.1771666188,2.1801950931549072
feeder2,0.09833461544237136,0.11270000000000001,2.1556654518625176,0.2499999851629497,-6730488893020708e-23,13341.1771666188,2.1801950931549072
feeder3,0.1587606357882005,-0.14195,2.6802394315166884,0.2499999851629497,-6730488893028227e-23,13341.1771666188,2.1801950931549072
feeder4,0.08720630549955592,-0.08675000000000001,1.647793761805333,0.2499999851629497,-6730488893021527e-23,13341.1771666188,2.1801950931549072
feeder5,0.01647875057534329,0.07079428155536335,2.332521317418525,0.2499999850809709,-6799386817830736e-23,13341.1771666188,2.1801950931549072
feeder6,-0.00418530246173501,0.19365000000000002,3.8771853704556034,0.2499999850809709,-6799386817829976e-23,13341.1771666188,2.1801950931549072
feeder7,0.06458775054667573,-0.1095,2.1254123174471924,0.2499999850809709,-6799386817836599e-23,13341.1771666188,2.1801950931549072
feeder8,0.15500878954814098,-0.17565,3.357991278445727,0.2499999850809709,-679938681784233e-22,13341.1771666188,2.1801950931549072
feeder9,-0.02167701987290959,0.05240374425073349,1.419677089074348,0.24999998511081284,-6920143847524843e-23,13341.1771666188,2.1801950931549072
feeder10,0.07428561913391463,-0.08460000000000001,1.6177144500675238,0.24999998511081284,-6920143847519889e-23,13341.1771666188,2.1801950931549072
feeder11,0.08805013902044412,0.1328,2.5679499301809945,0.24999998511081284,-6920143847519225e-23,13341.1771666188,2.1801950931549072
feeder12,0.03961115159092866,-0.11435000000000001,2.2473889176105097,0.24999998511081284,-6920143847521124e-23,13341.1771666188,2.1801950931549072
